StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,7997.695,20,0,20,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.615,21,0,21,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7988.645,22,0,22,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.595,23,0,23,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8005.04,24,0,24,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.3,25,0,25,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.22,26,0,26,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.815,27,0,27,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8012.43,28,0,28,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.04,29,0,29,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.34,30,0,30,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.595,31,0,31,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.26,32,0,32,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.695,33,0,33,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.215,34,0,34,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.625,35,0,35,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.75,36,0,36,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.26,37,0,37,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.2,38,0,38,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.545,39,0,39,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.715,40,0,40,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.1,41,0,41,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.785,42,0,42,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.835,43,0,43,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.825,44,0,44,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.515,45,0,45,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.765,46,0,46,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7988.67,47,0,47,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8004.165,48,0,48,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7987.415,49,0,49,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.24,50,0,50,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.8,51,0,51,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.175,52,0,52,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.335,53,0,53,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8005.84,54,0,54,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.345,55,0,55,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.52,56,0,56,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.85,57,0,57,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.805,58,0,58,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.82,59,0,59,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.05,60,0,60,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.645,61,0,61,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7989.565,62,0,62,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8021.5,63,0,63,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8042.75,64,0,64,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.395,65,0,65,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7995.41,66,0,66,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8009.77,67,0,67,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8003.675,68,0,68,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7990.25,69,0,69,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7989.875,70,0,70,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7989.51,71,0,71,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.275,72,0,72,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7996.135,73,0,73,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.275,74,0,74,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7995.11,75,0,75,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8022.43,76,0,76,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,773.835,77,0,77,0,1,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,space,69.580405,z,0.90252,0,0,0,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.75579,0,1,1,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.87619,0,2,2,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,1.055925,0,3,3,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.583465,0,4,4,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.75333,0,5,5,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.62589,0,6,6,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.61074,0,7,7,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.72262,0,8,8,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.587485,0,9,9,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.64034,0,10,10,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.116135,0,11,11,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.16069,0,12,12,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.0021,0,13,13,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.45388,0,14,14,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.14924,0,15,15,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.12883,0,16,16,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.001675,0,17,17,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.5702,0,18,18,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.23373,0,19,19,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.397375,0,20,20,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.324355,0,21,21,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.51608,0,22,22,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.801655,0,23,23,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.527505,0,24,24,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,1.186235,0,25,25,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.520005,0,26,26,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.37698,0,27,27,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.268105,0,28,28,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.570355,0,29,29,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.25195,0,30,30,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.72098,0,31,31,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,0.3601,0,32,32,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,z,1.65376,0,33,33,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.48559,0,34,34,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.43987,0,35,35,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LJ,001,2020-10-01_17h02.25.711,DelayedExp,2020.1.3,Win32,60,,,slash,0.54702,0,36,36,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
