StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54235,0,13,13,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.647685,0,14,14,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75114,0,15,15,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.780895,0,16,16,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.645015,0,17,17,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81659,0,18,18,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66379,0,19,19,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7004,0,20,20,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6302,0,21,21,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82739,0,22,22,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833335,0,23,23,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.862105,0,24,24,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64844,0,25,25,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.793975,0,26,26,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.48942,0,27,27,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86599,0,28,28,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849525,0,29,29,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.626865,0,30,30,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.727,0,31,31,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65607,0,32,32,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.638005,0,33,33,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.65693,0,34,34,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79935,0,35,35,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.217105,0,36,36,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63349,0,37,37,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782395,0,38,38,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.925415,0,39,39,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.432925,0,40,40,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.720865,0,41,41,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71201,0,42,42,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665445,0,43,43,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73033,0,44,44,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.593175,0,45,45,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.650275,0,46,46,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.426255,0,47,47,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.847255,0,48,48,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63613,0,49,49,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.644485,0,50,50,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68291,0,51,51,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048055,0,52,52,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.689885,0,53,53,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730625,0,54,54,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7499,0,55,55,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8187,0,56,56,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766305,0,57,57,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4511,0,58,58,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.650255,0,59,59,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58303,0,60,60,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750085,0,61,61,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.248525,0,62,62,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1841,0,63,63,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73199,0,64,64,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.682475,0,65,65,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.866665,0,66,66,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.07104,0,67,67,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.801685,0,68,68,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,2.023745,0,69,69,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.84558,0,70,70,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.916355,0,71,71,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832785,0,72,72,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.33325,0,73,73,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.450045,0,74,74,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,2.13575,0,75,75,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.107855,0,76,76,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31684,0,77,77,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.747145,0,78,78,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.400285,0,79,79,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03702,0,80,80,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88394,0,81,81,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.596355,0,82,82,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.648985,0,83,83,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69733,0,84,84,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.850435,0,85,85,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.666345,0,86,86,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.801055,0,87,87,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66637,0,88,88,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.598075,0,89,89,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98152,0,90,90,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.681055,0,91,91,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01973,0,92,92,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67978,0,93,93,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.54987,0,94,94,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830725,0,95,95,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.935635,0,96,96,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.520415,0,97,97,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89742,0,98,98,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.737215,0,99,99,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81458,0,100,100,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.681935,0,101,101,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648385,0,102,102,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61652,0,103,103,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61637,0,104,104,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766525,0,105,105,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79939,0,106,106,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.76307,0,107,107,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.958305,0,108,108,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.65709,0,109,109,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6468,0,110,110,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78292,0,111,111,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,1.164225,0,112,112,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91603,0,113,113,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69549,0,114,114,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78066,0,115,115,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731535,0,116,116,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66243,0,117,117,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.45671,0,118,118,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86728,0,119,119,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71644,0,120,120,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.616095,0,121,121,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68327,0,122,122,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.415895,0,123,123,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,2.472655,0,124,124,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GM,001,2020-10-23_21h01.21.450,DelayedExp,2020.1.3,MacIntel,60,,,z,0.793085,0,125,125,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
