StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,8000.69,27,0,27,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RENT,6633.71,28,0,28,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SOFT,5100.13,29,0,29,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16084.355,30,0,30,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.275,31,0,31,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.76,32,0,32,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.155,33,0,33,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.495,34,0,34,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.075,35,0,35,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.945,36,0,36,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.825,37,0,37,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7251.025,38,0,38,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,582.455,39,0,39,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,365.38,40,0,40,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,200.53,41,0,41,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,165.49,42,0,42,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.52,43,0,43,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,84.04000005,44,0,44,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.01499998,45,0,45,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,283.285,46,0,46,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,216.4,47,0,47,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,515.38,48,0,48,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.08999998,49,0,49,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,100.185,50,0,50,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,449.835,51,0,51,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,466.635,52,0,52,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249.95,53,0,53,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,84.32999998,54,0,54,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.84499997,55,0,55,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.38500002,56,0,56,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.15000003,57,0,57,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65.85999997,58,0,58,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17.23,59,0,59,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.54999999,60,0,60,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,63.49999999,61,0,61,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67.01,62,0,62,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,684.315,63,0,63,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,98.73000003,64,0,64,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.375,65,0,65,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,101.44,66,0,66,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,450.315,67,0,67,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,466.085,68,0,68,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,218.6,69,0,69,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,50.11499999,70,0,70,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,50.35500001,71,0,71,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,86.92999999,72,0,72,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,516.525,73,0,73,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,51.21499998,74,0,74,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,99.97499996,75,0,75,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,615.1150001,76,0,76,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,132.31,77,0,77,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,100.23,78,0,78,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,599.8199999,79,0,79,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,34.60999997,80,0,80,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,500.645,81,0,81,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,600.285,82,0,82,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.225,83,0,83,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,84.67999997,84,0,84,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,150.025,85,0,85,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.76999998,86,0,86,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.33,87,0,87,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,99.59500004,88,0,88,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,131.885,89,0,89,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.335,90,0,90,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.33,91,0,91,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68.195,92,0,92,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67.76999997,93,0,93,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,71.29499997,94,0,94,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,568.265,95,0,95,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,31.60999995,96,0,96,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,432.765,97,0,97,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.56499999,98,0,98,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65.39499998,99,0,99,0,1,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,space,23.23301,z,1.003385,0,0,0,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99974,0,1,1,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.640175,0,2,2,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60294,0,3,3,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.680055,0,4,4,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57151,0,5,5,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663575,0,6,6,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.853765,0,7,7,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14685,0,8,8,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66622,0,9,9,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96659,0,10,10,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.29689,0,11,11,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11664,0,12,12,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.697815,0,13,13,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC3,1,2020-08-27_15h40.05.358,DelayedExp,2020.1.3,MacIntel,60,,,z,0.679065,0,14,14,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
