StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,249.97,10,0,10,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,167.9,11,0,11,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,217.125,12,0,12,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166.1699999,13,0,13,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,234.5449999,14,0,14,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,200.6649999,15,0,15,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,215.515,16,0,16,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,134.2499999,17,0,17,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,168.6500001,18,0,18,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.8549999,19,0,19,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.8449998,20,0,20,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.715,21,0,21,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.305,22,0,22,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,117.445,23,0,23,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,132.6550001,24,0,24,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,150.99,25,0,25,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,115.3299999,26,0,26,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,150.2050001,27,0,27,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.2300001,28,0,28,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,566.745,29,0,29,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,282.8650002,30,0,30,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,216.4349998,31,0,31,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.375,32,0,32,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,218.0949999,33,0,33,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,183.95,34,0,34,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,132.1599998,35,0,35,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,216.67,36,0,36,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,182.765,37,0,37,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.2150002,38,0,38,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,299.9100001,39,0,39,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.6749999,40,0,40,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,266.39,41,0,41,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,183.6700002,42,0,42,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,100.2,43,0,43,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.57999987,44,0,44,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,117.7649999,45,0,45,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,100.0650001,46,0,46,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,132.46,47,0,47,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.82000007,48,0,48,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,132.9249998,49,0,49,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,266.7749999,50,0,50,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67.515,51,0,51,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.36000005,52,0,52,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,134.4550001,53,0,53,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.91500009,54,0,54,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,132.8749999,55,0,55,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,888.335,56,0,56,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,299.9400001,57,0,57,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,566.045,58,0,58,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,167.5,59,0,59,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.6699999,60,0,60,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,82.91499992,61,0,61,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.24000008,62,0,62,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.24500006,63,0,63,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.31999993,64,0,64,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.98499993,65,0,65,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,51.35000008,66,0,66,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.5700001,67,0,67,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,84.07999994,68,0,68,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,134.085,69,0,69,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,50.55999989,70,0,70,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.24500011,71,0,71,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,50.79500005,72,0,72,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,100.8199998,73,0,73,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,99.76999997,74,0,74,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68.02000012,75,0,75,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.9050001,76,0,76,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,APPLE,7732.675,77,0,77,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PEAR,3359.93,78,0,78,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.085,79,0,79,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIGHT,3850.395,80,0,80,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DARKNESS,3800.975,81,0,81,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MELLOW,5133.995,82,0,82,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,YELLOW,4035.365,83,0,83,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,283.975,84,0,84,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.7799999,85,0,85,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,117.5449998,86,0,86,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,483.09,87,0,87,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,82.09499996,88,0,88,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FROG,3857.205,89,0,89,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.12000009,90,0,90,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,102.3350002,91,0,91,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.60499983,92,0,92,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,234.3550001,93,0,93,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.12000004,94,0,94,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,167.57,95,0,95,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,217.065,96,0,96,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.4749999,97,0,97,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.7499999,98,0,98,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,200.375,99,0,99,0,1,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,space,70.34627,z,3.59617,0,0,0,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.48115,0,1,1,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.367915,0,2,2,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.917025,0,3,3,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11443,0,4,4,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.099495,0,5,5,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60185fd08459210c3da96976,001,2021-06-09_14h59.01.306,DelayedExp,2020.1.3,MacIntel,60,,,z,1.029575,0,6,6,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
