StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,SMA,7992.5,10,0,10,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SMALL,1451.2,11,0,11,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.8,12,0,12,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7285.2,13,0,13,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,277.5999999,14,0,14,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.9,15,0,15,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.7,16,0,16,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.9,17,0,17,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.7,18,0,18,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.8,19,0,19,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1423.5,20,0,20,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,236.0999999,21,0,21,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,270.9000001,22,0,22,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,270.8999999,23,0,23,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,375,24,0,24,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1305.6,25,0,25,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,256.8000002,26,0,26,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,270.5999999,27,0,27,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,701.3,28,0,28,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,680.6000001,29,0,29,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,645.7,30,0,30,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,250,31,0,31,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,222.2,32,0,32,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,201.4000001,33,0,33,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,347.3,34,0,34,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1215.4,35,0,35,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,278.9000001,36,0,36,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,312.3,37,0,37,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,257,38,0,38,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,229.3000002,39,0,39,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,243.1000001,40,0,40,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,305.4000001,41,0,41,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,264,42,0,42,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,291.7,43,0,43,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,263.8999999,44,0,44,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,416.7,45,0,45,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249.7,46,0,46,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,340.3999999,47,0,47,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,291.8,48,0,48,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,326.5,49,0,49,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,250.0999999,50,0,50,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,222.1999998,51,0,51,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,284.9000001,52,0,52,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,270.8999999,53,0,53,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,361.1000001,54,0,54,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,326.3999999,55,0,55,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,180.8,56,0,56,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,264,57,0,57,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,256.8999999,58,0,58,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,354.0999999,59,0,59,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2166.6,60,0,60,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,277.8,61,0,61,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,229.8,62,0,62,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,249.8999999,63,0,63,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,152.8000002,64,0,64,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.9,65,0,65,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.9,66,0,66,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4799.1,67,0,67,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,687.2,68,0,68,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,673.5,69,0,69,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1210.2,70,0,70,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1465.3,71,0,71,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.9,72,0,72,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.1,73,0,73,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.9,74,0,74,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7996.6,75,0,75,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5826.9,76,0,76,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,180.3,77,0,77,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,90.10000014,78,0,78,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.4000001,79,0,79,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,90.20000005,80,0,80,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.29999995,81,0,81,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,104.2,82,0,82,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,55.5,83,0,83,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.4000001,84,0,84,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,47.29999995,85,0,85,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,125.0999999,86,0,86,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,27.70000005,87,0,87,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,97.20000005,88,0,88,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,76.5,89,0,89,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,34.79999995,90,0,90,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,104.2,91,0,91,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,76.20000005,92,0,92,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,55.60000014,93,0,93,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.5,94,0,94,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,118,95,0,95,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,78.10000014,96,0,96,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.29999995,97,0,97,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,138.8999999,98,0,98,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,138.8,99,0,99,0,1,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,space,57.0329,slash,1.0634,0,0,0,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,z,1.3706,0,1,1,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,z,2.7687,0,2,2,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,slash,1.029,0,3,3,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,slash,1.3033,0,4,4,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fca459b64fc2d5d9db11604,002,2021-06-08_17h33.14.609,DelayedExp,2020.1.3,Win32,60,,,slash,1.7082,0,5,5,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
