StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,8000.455,68,0,68,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.505,69,0,69,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7997.45,70,0,70,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.895,71,0,71,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.55,72,0,72,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.72,73,0,73,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.255,74,0,74,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.99,75,0,75,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.905,76,0,76,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.38,77,0,77,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.115,78,0,78,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PICKLE,2016.88,79,0,79,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.34,80,0,80,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7997.35,81,0,81,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.425,82,0,82,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FART,1784.795,83,0,83,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9708.375,84,0,84,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.295,85,0,85,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6437.8,86,0,86,0,1,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,space,30.84504,z,1.26347,0,0,0,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03531,0,1,1,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962305,0,2,2,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.630025,0,3,3,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86507,0,4,4,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,1.20619,0,5,5,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,3.91235,0,6,6,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73072,0,7,7,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82601,0,8,8,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,1.597165,0,9,9,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.919245,0,10,10,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83177,0,11,11,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.064855,0,12,12,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7292,0,13,13,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74704,0,14,14,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,1.029885,0,15,15,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06807,0,16,16,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,1.191555,0,17,17,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79342,0,18,18,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.746635,0,19,19,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.529775,0,20,20,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8648,0,21,21,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.10627,0,22,22,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93705,0,23,23,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66465,0,24,24,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.949445,0,25,25,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2020-10-21_13h58.45.279,DelayedExp,2020.1.3,MacIntel,60,,,z,2.094725,0,26,26,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
