StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.97899,0,44,44,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.04173,0,45,45,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.923695,0,46,46,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.184765,0,47,47,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.61636,0,48,48,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.90631,0,49,49,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.279605,0,50,50,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.62853,0,51,51,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.77446,0,52,52,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.859595,0,53,53,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.06276,0,54,54,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.734295,0,55,55,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.841415,0,56,56,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.914695,0,57,57,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.064495,0,58,58,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.933635,0,59,59,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.00496,0,60,60,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.37045,0,61,61,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.38489,0,62,62,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.650415,0,63,63,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.056405,0,64,64,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.173265,0,65,65,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.1021,0,66,66,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.709785,0,67,67,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.769295,0,68,68,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.98395,0,69,69,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.883435,0,70,70,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.818355,0,71,71,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.401425,0,72,72,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.73191,0,73,73,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.792005,0,74,74,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.041345,0,75,75,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.90065,0,76,76,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.09989,0,77,77,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.83368,0,78,78,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.817285,0,79,79,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.398865,0,80,80,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.956955,0,81,81,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.05946,0,82,82,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.457805,0,83,83,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.032455,0,84,84,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.91575,0,85,85,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.993,0,86,86,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.651275,0,87,87,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.07138,0,88,88,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.033285,0,89,89,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.756735,0,90,90,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.900525,0,91,91,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.834165,0,92,92,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.824125,0,93,93,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.983665,0,94,94,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.23353,0,95,95,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.254255,0,96,96,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.85701,0,97,97,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.81925,0,98,98,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.23299,0,99,99,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.671515,0,100,100,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.25588,0,101,101,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.77418,0,102,102,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.85924,0,103,103,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.73443,0,104,104,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.167085,0,105,105,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.901105,0,106,106,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.38342,0,107,107,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.80014,0,108,108,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.28456,0,109,109,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.73375,0,110,110,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.435585,0,111,111,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.75556,0,112,112,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.93301,0,113,113,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.935175,0,114,114,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.050465,0,115,115,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.866865,0,116,116,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.883865,0,117,117,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.16713,0,118,118,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.42329,0,119,119,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.78519,0,120,120,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.79955,0,121,121,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.267235,0,122,122,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.98126,0,123,123,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.90533,0,124,124,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.832955,0,125,125,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.57285,0,126,126,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.883435,0,127,127,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.671595,0,128,128,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.988885,0,129,129,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.11602,0,130,130,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.891085,0,131,131,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.67801,0,132,132,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.803065,0,133,133,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.081875,0,134,134,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,0.64171,0,135,135,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.93923,0,136,136,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.222715,0,137,137,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.975815,0,138,138,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.23183,0,139,139,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,2.213705,0,140,140,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.70822,0,141,141,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.157565,0,142,142,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.407595,0,143,143,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.267915,0,144,144,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.883445,0,145,145,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.03388,0,146,146,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.84795,0,147,147,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.085265,0,148,148,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.109785,0,149,149,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.88406,0,150,150,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.968755,0,151,151,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.108575,0,152,152,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,1.23005,0,153,153,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.816035,0,154,154,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.92634,0,155,155,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,slash,2.262425,0,156,156,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,1.041105,0,157,157,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SH,001,2020-11-13_16h00.16.579,DelayedExp,2020.1.3,Win32,60,,,z,0.876155,0,158,158,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
