StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,SCISSORS,8000.01,22,0,22,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LEAN,8000.96,23,0,23,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TALL,8001.4,24,0,24,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHORT,7998.775,25,0,25,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.43,26,0,26,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.45,27,0,27,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAGIC,7999.295,28,0,28,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MATH,7998.24,29,0,29,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PROBLEM,7998.53,30,0,30,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STICK,8001.195,31,0,31,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.905,32,0,32,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.715,33,0,33,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.955,34,0,34,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PENCIL,7999.905,35,0,35,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LETTER,7999.905,36,0,36,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PAPER,8001.75,37,0,37,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WRITE,8000.65,38,0,38,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.86,39,0,39,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7995.655,40,0,40,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,OLD,7999.595,41,0,41,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WALK,8000.335,42,0,42,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DOOR,7998.1,43,0,43,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.295,44,0,44,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TREE,8000.27,45,0,45,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.285,46,0,46,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.425,47,0,47,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PEN,8001.05,48,0,48,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,S,7999.285,49,0,49,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHIRT,7999.14,50,0,50,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHEEP,8000.08,51,0,51,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,VOTE,4000.075,52,0,52,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,H,7999.855,53,0,53,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HORSE,7999.92,54,0,54,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GRASS,7999.355,55,0,55,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GRASS,3699.46,56,0,56,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.555,57,0,57,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.195,58,0,58,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.495,59,0,59,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.87,60,0,60,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.06,61,0,61,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.52,62,0,62,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.69,63,0,63,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SH,7998.9,64,0,64,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHIP,7999.91,65,0,65,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MOAT,8001.315,66,0,66,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.87,67,0,67,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NEIGHBOOR,8011.67,68,0,68,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.415,69,0,69,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TISSUE,7999.71,70,0,70,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WRECK,8000.87,71,0,71,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GRAVE,7998.715,72,0,72,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BABY,7999.41,73,0,73,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.695,74,0,74,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.69,75,0,75,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3016.09,76,0,76,0,1,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,space,33.7227,z,2.39222,0,0,0,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,2.28246,0,1,1,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.81428,0,2,2,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31095,0,3,3,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.045305,0,4,4,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.631085,0,5,5,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.131505,0,6,6,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.867245,0,7,7,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.2282,0,8,8,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.413855,0,9,9,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.448145,0,10,10,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.67948,0,11,11,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.22964,0,12,12,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.68044,0,13,13,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.714045,0,14,14,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.43192,0,15,15,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.395545,0,16,16,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.37901,0,17,17,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,,,0,18,18,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.315275,0,19,19,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864695,0,20,20,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81192,0,21,21,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16265,0,22,22,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79615,0,23,23,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.54672,0,24,24,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.860045,0,25,25,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.332715,0,26,26,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.615495,0,27,27,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.169185,0,28,28,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.446815,0,29,29,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2987,0,30,30,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14776,0,31,31,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,z,0.895025,0,32,32,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28445,0,33,33,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77935,0,34,34,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KI,001,2020-11-12_17h32.22.951,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.298025,0,35,35,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
