StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.99738,0,16,16,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.257435,0,17,17,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.84008,0,18,18,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.169885,0,19,19,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.42468,0,20,20,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.682905,0,21,21,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.217145,0,22,22,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.623775,0,23,23,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.91817,0,24,24,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.150765,0,25,25,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.47994,0,26,26,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.56944,0,27,27,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.90798,0,28,28,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.455975,0,29,29,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.8971,0,30,30,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.604585,0,31,31,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.6153,0,32,32,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.607595,0,33,33,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.88029,0,34,34,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.83103,0,35,35,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.66776,0,36,36,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.28709,0,37,37,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.64861,0,38,38,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.904825,0,39,39,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.605265,0,40,40,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.882745,0,41,41,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.86702,0,42,42,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.98405,0,43,43,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.5141,0,44,44,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.591005,0,45,45,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.557975,0,46,46,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.93028,0,47,47,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.247265,0,48,48,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.62227,0,49,49,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.94942,0,50,50,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,2.42056,0,51,51,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.97917,0,52,52,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.98745,0,53,53,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.63504,0,54,54,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.21354,0,55,55,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.85234,0,56,56,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.168815,0,57,57,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.82165,0,58,58,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.597395,0,59,59,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.249415,0,60,60,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,2.684675,0,61,61,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.734525,0,62,62,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.281375,0,63,63,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.679815,0,64,64,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.643405,0,65,65,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.564135,0,66,66,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.398015,0,67,67,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.83423,0,68,68,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.165035,0,69,69,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.59087,0,70,70,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.55935,0,71,71,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.208395,0,72,72,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.28216,0,73,73,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.576075,0,74,74,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.89772,0,75,75,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.7209,0,76,76,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.93553,0,77,77,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.988875,0,78,78,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.605975,0,79,79,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.081175,0,80,80,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.680865,0,81,81,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.69731,0,82,82,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,2.0362,0,83,83,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,2.34843,0,84,84,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.702605,0,85,85,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.640115,0,86,86,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.987105,0,87,87,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.58087,0,88,88,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.81765,0,89,89,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.172045,0,90,90,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.61889,0,91,91,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.71954,0,92,92,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.953525,0,93,93,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.01615,0,94,94,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.596335,0,95,95,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.08079,0,96,96,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.28806,0,97,97,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,2.91591,0,98,98,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.580905,0,99,99,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.57428,0,100,100,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.28099,0,101,101,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.59858,0,102,102,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.52462,0,103,103,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.173725,0,104,104,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.256025,0,105,105,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.796935,0,106,106,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.822215,0,107,107,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.66712,0,108,108,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,2.25303,0,109,109,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.847175,0,110,110,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.83157,0,111,111,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.831115,0,112,112,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.83044,0,113,113,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.403025,0,114,114,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.734045,0,115,115,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,2.01761,0,116,116,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.88025,0,117,117,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.08386,0,118,118,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,3.107035,0,119,119,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.733795,0,120,120,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.160355,0,121,121,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.40018,0,122,122,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.76383,0,123,123,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.61362,0,124,124,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,0.642215,0,125,125,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,0.719485,0,126,126,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,z,1.231085,0,127,127,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.722485,0,128,128,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.05637,0,129,129,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SA,001,2020-10-16_11h09.02.263,DelayedExp,2020.1.3,Win32,60,,,slash,1.096235,0,130,130,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
