StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.87642,0,16,16,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.718805,0,17,17,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.994925,0,18,18,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.818755,0,19,19,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.184895,0,20,20,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.40176,0,21,21,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.80175,0,22,22,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.218415,0,23,23,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.686905,0,24,24,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.03428,0,25,25,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.17181,0,26,26,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.891535,0,27,27,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.99317,0,28,28,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.75543,0,29,29,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.601365,0,30,30,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.80145,0,31,31,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.68486,0,32,32,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.76853,0,33,33,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.94378,0,34,34,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.086275,0,35,35,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.958465,0,36,36,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.9186,0,37,37,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.73444,0,38,38,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.867325,0,39,39,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.694325,0,40,40,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,2.42724,0,41,41,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.46862,0,42,42,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.24277,0,43,43,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.89745,0,44,44,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.6706,0,45,45,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.655535,0,46,46,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,2.048295,0,47,47,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.67988,0,48,48,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.580365,0,49,49,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.00016,0,50,50,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.401065,0,51,51,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.75156,0,52,52,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.20339,0,53,53,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.836425,0,54,54,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.884405,0,55,55,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.26355,0,56,56,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.569255,0,57,57,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.19814,0,58,58,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.59759,0,59,59,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.770615,0,60,60,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.78035,0,61,61,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.62538,0,62,62,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.79055,0,63,63,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.71456,0,64,64,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.13215,0,65,65,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.823845,0,66,66,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.77003,0,67,67,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.884815,0,68,68,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.934835,0,69,69,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.794905,0,70,70,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.81602,0,71,71,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.75283,0,72,72,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.724175,0,73,73,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.781725,0,74,74,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.78878,0,75,75,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,2.037835,0,76,76,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.165095,0,77,77,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.09898,0,78,78,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.6479,0,79,79,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.765005,0,80,80,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.801925,0,81,81,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.833375,0,82,82,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.913145,0,83,83,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.08936,0,84,84,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.807855,0,85,85,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.84059,0,86,86,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.94851,0,87,87,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.16537,0,88,88,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.999315,0,89,89,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.66413,0,90,90,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.388095,0,91,91,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.816945,0,92,92,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,2.291925,0,93,93,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.63858,0,94,94,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.988915,0,95,95,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.763625,0,96,96,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.963695,0,97,97,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,1.08999,0,98,98,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.6981,0,99,99,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.720725,0,100,100,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.680675,0,101,101,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.65642,0,102,102,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.0374,0,103,103,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.85594,0,104,104,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.83124,0,105,105,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.814295,0,106,106,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.87403,0,107,107,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.719495,0,108,108,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.63364,0,109,109,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.7236,0,110,110,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.69009,0,111,111,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,2.4995,0,112,112,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.813585,0,113,113,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.580105,0,114,114,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.82411,0,115,115,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.75232,0,116,116,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.72285,0,117,117,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.165235,0,118,118,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.99796,0,119,119,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.648655,0,120,120,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.714,0,121,121,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.69781,0,122,122,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.680795,0,123,123,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.78083,0,124,124,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.682255,0,125,125,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,z,0.784685,0,126,126,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,1.39771,0,127,127,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.63061,0,128,128,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.848155,0,129,129,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ks,001,2020-10-17_16h00.12.813,DelayedExp,2020.1.3,Win32,60,,,slash,0.59666,0,130,130,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
