StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,MILK,7988,10,0,10,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FISH,8004,11,0,11,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LAYER,7988,12,0,12,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LINE,8004,13,0,13,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FRIEND,8004,14,0,14,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,AUNT,7989,15,0,15,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLOSE,8005,16,0,16,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,VER,7370,17,0,17,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SWEET,7989,18,0,18,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NAVY,7988,19,0,19,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MILK,8004,20,0,20,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LI,8005,21,0,21,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GRASS,7989,22,0,22,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HOOP,7989,23,0,23,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,JUMP,7987,24,0,24,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PORCH,7988,25,0,25,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NONE,8004,26,0,26,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7988,27,0,27,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SWITCH,8004,28,0,28,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DRESS,8005,29,0,29,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LAUGH,7989,30,0,30,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LENGTH,7988,31,0,31,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TEETH,8005,32,0,32,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STRENGTH,7988,33,0,33,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EYES,7989,34,0,34,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SNACK,8001,35,0,35,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SKY,7989,36,0,36,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NEVERR,8005,37,0,37,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FUN,7990,38,0,38,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,JUST,8004,39,0,39,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FAIL,7988,40,0,40,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LAUNDRY,7989,41,0,41,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FRESH,8003,42,0,42,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CHEESE,7988,43,0,43,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GLANCE,7990,44,0,44,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLOSE,3646,45,0,45,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MIX,4160,46,0,46,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,JANE,7102,47,0,47,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ENABLE,7622,48,0,48,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PURPLE,8005,49,0,49,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NAIL,8006,50,0,50,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BOOK,8003,51,0,51,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FUN,7989,52,0,52,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TRIAL,8006,53,0,53,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NATURAL,8004,54,0,54,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NICE,7989,55,0,55,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FUN,7988,56,0,56,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLASS,8002,57,0,57,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PUNCH,7988,58,0,58,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CANS,8005,59,0,59,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PEACE,8006,60,0,60,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WANT,8004,61,0,61,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,KIND,7989,62,0,62,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PARTY,7988,63,0,63,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LEAF,8001,64,0,64,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FIRST,7989,65,0,65,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BRANCH,7988,66,0,66,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MICE,7989,67,0,67,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAJOR,8004,68,0,68,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PROVE,7989,69,0,69,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,READ,8005,70,0,70,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17,71,0,71,0,1,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,space,20.875,z,2.179,0,0,0,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.307,0,1,1,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16,0,2,2,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93,0,3,3,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.026,0,4,4,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.167,0,5,5,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.059,0,6,6,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.058,0,7,7,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.298,0,8,8,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.552,0,9,9,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.268,0,10,10,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.819,0,11,11,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.518,0,12,12,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731,0,13,13,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.103,0,14,14,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.059,0,15,15,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81,0,16,16,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.641,0,17,17,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.769,0,18,18,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.265,0,19,19,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.755,0,20,20,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.067,0,21,21,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.778,0,22,22,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.805,0,23,23,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.326,0,24,24,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.067,0,25,25,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.685,0,26,26,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.925,0,27,27,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.821,0,28,28,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733,0,29,29,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.987,0,30,30,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.281,0,31,31,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.755,0,32,32,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,1.742,0,33,33,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.712,0,34,34,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832,0,35,35,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.523,0,36,36,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.442,0,37,37,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.615,0,38,38,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.445,0,39,39,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,z,0.823,0,40,40,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AB,002,2020-07-08_14h00.21.550,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76,0,41,41,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
