StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.776135,0,18,18,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.791675,0,19,19,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.678635,0,20,20,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.61109,0,21,21,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.59309,0,22,22,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.599945,0,23,23,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.96607,0,24,24,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.59286,0,25,25,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.791535,0,26,26,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.208895,0,27,27,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.860425,0,28,28,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.532395,0,29,29,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.69314,0,30,30,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.869175,0,31,31,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.593555,0,32,32,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.56482,0,33,33,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.229835,0,34,34,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.826245,0,35,35,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.009895,0,36,36,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.90944,0,37,37,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.760995,0,38,38,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.059435,0,39,39,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.142245,0,40,40,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.760995,0,41,41,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.275825,0,42,42,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.659275,0,43,43,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.860545,0,44,44,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.70754,0,45,45,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.67615,0,46,46,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.641295,0,47,47,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.836015,0,48,48,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.84391,0,49,49,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.92774,0,50,50,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.34263,0,51,51,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.011605,0,52,52,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.79412,0,53,53,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.660865,0,54,54,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.89304,0,55,55,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.59771,0,56,56,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.04348,0,57,57,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.52629,0,58,58,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.91167,0,59,59,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.693215,0,60,60,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.615525,0,61,61,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.84304,0,62,62,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.628315,0,63,63,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.10905,0,64,64,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,2.47599,0,65,65,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.89435,0,66,66,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.04308,0,67,67,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.292805,0,68,68,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.177545,0,69,69,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.745155,0,70,70,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.875695,0,71,71,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.726815,0,72,72,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.75952,0,73,73,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.680735,0,74,74,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.55024,0,75,75,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.577465,0,76,76,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.01013,0,77,77,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.81274,0,78,78,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.977955,0,79,79,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.128465,0,80,80,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.36073,0,81,81,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.992275,0,82,82,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.00972,0,83,83,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.943125,0,84,84,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.050285,0,85,85,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.71738,0,86,86,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.79242,0,87,87,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.07592,0,88,88,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.65809,0,89,89,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.815025,0,90,90,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.14673,0,91,91,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.72042,0,92,92,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.929605,0,93,93,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.89588,0,94,94,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.730385,0,95,95,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.09537,0,96,96,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.862855,0,97,97,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.479485,0,98,98,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.994715,0,99,99,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.891835,0,100,100,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.69506,0,101,101,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,2.64806,0,102,102,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.81921,0,103,103,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.425945,0,104,104,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.932355,0,105,105,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.468555,0,106,106,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.37955,0,107,107,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.924495,0,108,108,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.82708,0,109,109,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.08233,0,110,110,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.609855,0,111,111,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.953315,0,112,112,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.79966,0,113,113,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.87573,0,114,114,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.693825,0,115,115,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.08429,0,116,116,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.96273,0,117,117,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.79262,0,118,118,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.66317,0,119,119,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.667895,0,120,120,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.669085,0,121,121,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.89385,0,122,122,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.733635,0,123,123,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,1.02638,0,124,124,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.698985,0,125,125,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.81454,0,126,126,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.75942,0,127,127,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.684265,0,128,128,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.97674,0,129,129,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,1.43722,0,130,130,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,slash,0.8291,0,131,131,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,464978,001,2020-07-03_12h25.49.002,DelayedExp,2020.1.3,Win32,60,,,z,0.743245,0,132,132,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
