StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,WHOLE,,,,,,0.53286473,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,39,39,39,1,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PHONE,,,,,,0.468778931,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,40,40,23,1,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BEHIND,,,,,,0.217936486,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,0,41,41,2,1,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,space,5.617725,1616.165,SHARK,RAKE,Related,500.245,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1248.885,SHOVE,AFTER,Related,499.755,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,832.995,ENTER,SILVER,Unrelated,500.01,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1182.86,QUEEN,EXCUSE,Unrelated,500.18,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2116.11,GIRLS,HORSE,Identical,500.08,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1099.53,WHERE,DRUGS,Unrelated,499.845,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1332.66,THERE,RAIN,Unrelated,499.89,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,916.155,GRASS,PURPOSE,Unrelated,500.365,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2148.665,LEAVES,REEF,Related,499.795,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,982.95,PLANTS,WHOLE,Identical,499.875,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1332.725,CORAL,ANNOY,Unrelated,500.27,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1299.675,DOLLAR,MUSCLE,Identical,499.475,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2449.785,PEPPER,LIME,Related,500.05,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2416.125,SPOON,HARSH,Related,499.26,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1299.74,CLOCK,LOST,Related,499.04,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1866.38,OFFICE,BUSH,Unrelated,499.625,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1533.2,CLOSE,TOOL,Unrelated,500.475,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,7115.485,QUEEN,HOUR,Related,500.32,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8000.735,XXXXX,ANIMAL,Identical,497.945,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1499.575,MINUTE,DIAL,Related,500.275,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,3981.605,CASH,GUMS,Related,499.79,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1082.56,LEMON,EARLY,Identical,499.93,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1349.83,WORST,SPIT,Unrelated,499.93,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2699.555,UNCLE,MINUS,Identical,499.495,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,7998.88,XXXXX,GATE,Related,499.605,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8001,XXXXX,CHILD,Unrelated,499.015,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,2382.34,COMMON,TOSS,Related,500.4,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8000.75,XXXXX,BEHIND,Identical,499.185,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,7998.66,XXXXX,CANCER,Identical,499.88,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1832.87,CANCER,PINT,Related,499.95,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8001.265,XXXXX,GRANITE,Related,497.995,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8001.44,XXXXX,HAND,Related,500.3,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1449.12,FINGER,WRONG,Unrelated,499.875,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8001.535,XXXXX,TALL,Related,498.355,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,981.81,SHORT,VOTE,Unrelated,500.555,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,7999.135,XXXXX,YOUNG,Unrelated,500.18,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8002.425,XXXXX,THIN,Unrelated,498.035,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,7998.67,XXXXX,LION,Related,500.675,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1166.475,TIGER,YOURS,Identical,499.555,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,1899.825,YOURS,CLOWN,Unrelated,500.53,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,8001.255,XXXXX,PLANT,Identical,499.12,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,7999.14,XXXXX,REAL,Unrelated,499.835,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BEACH,,,,,,0.462968649,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,BEACH,,,,,,,,,,,,,space,4.71146,0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FLOWER,,,,,,0.492642161,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,FLOWER,,,,,,,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SONG,,,,,,0.578395188,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,SONG,,,,,,,,,,,,,,,0,2,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,OUTTAKE,,,,,,0.96078284,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,OUTTAKE,,,,,,,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LAWYER,,,,,,0.455386617,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,LAWYER,,,,,,,,,,,,,,,0,4,4,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,DAGGER,,,,,,0.124467462,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,DAGGER,,,,,,,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STAIRS,,,,,,0.051241075,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,STAIRS,,,,,,,,,,,,,,,0,6,6,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NUMBER,,,,,,0.716107784,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,NUMBER,,,,,,,,,,,,,,,0,7,7,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SELLER,,,,,,0.272651948,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,SELLER,,,,,,,,,,,,,,,0,8,8,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LENGTH,,,,,,0.448483386,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,LENGTH,,,,,,,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,RIGHT,,,,,,0.44963372,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,RIGHT,,,,,,,,,,,,,,,0,10,10,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HORN,,,,,,0.485373415,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,HORN,,,,,,,,,,,,,,,0,11,11,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BIRD,,,,,,0.363287678,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,BIRD,,,,,,,,,,,,,,,0,12,12,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BOMB,,,,,,0.926375629,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,BOMB,,,,,,,,,,,,,,,0,13,13,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CHANGE,,,,,,0.380773959,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,CHANGE,,,,,,,,,,,,,,,0,14,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MONEY,,,,,,0.39555507,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,MONEY,,,,,,,,,,,,,,,0,15,15,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SMOOTH,,,,,,0.043222628,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,SMOOTH,,,,,,,,,,,,,,,0,16,16,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FRIGHT,,,,,,0.287671739,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,FRIGHT,,,,,,,,,,,,,,,0,17,17,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NICKEL,,,,,,0.505765898,,60b64f91aa927a88d3b860e6,001,2021-06-01_17h37.57.573,XL1.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,NICKEL,,,,,,,,,,,,,,,0,18,18,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
