StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.9161,0,43,43,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.363105,0,44,44,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.728235,0,45,45,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.262445,0,46,46,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.982225,0,47,47,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.461595,0,48,48,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.227575,0,49,49,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.52908,0,50,50,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.776585,0,51,51,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.89347,0,52,52,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.096145,0,53,53,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.812595,0,54,54,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.903365,0,55,55,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.588765,0,56,56,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.227055,0,57,57,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.84093,0,58,58,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.7528,0,59,59,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.15194,0,60,60,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.80106,0,61,61,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.81704,0,62,62,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.60805,0,63,63,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.624745,0,64,64,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.700295,0,65,65,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.485795,0,66,66,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.65918,0,67,67,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.79017,0,68,68,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.14419,0,69,69,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.307145,0,70,70,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.70898,0,71,71,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.0287,0,72,72,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.441745,0,73,73,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.87693,0,74,74,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.29526,0,75,75,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.771955,0,76,76,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.63365,0,77,77,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.48171,0,78,78,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.83873,0,79,79,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,2.246195,0,80,80,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.606495,0,81,81,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.63563,0,82,82,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.85453,0,83,83,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.468185,0,84,84,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.626665,0,85,85,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.087815,0,86,86,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.768715,0,87,87,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.301175,0,88,88,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.034605,0,89,89,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.834955,0,90,90,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.21577,0,91,91,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.766255,0,92,92,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.75021,0,93,93,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.18344,0,94,94,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.903935,0,95,95,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.71735,0,96,96,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.698435,0,97,97,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.74692,0,98,98,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.470525,0,99,99,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.66937,0,100,100,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.782605,0,101,101,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.009055,0,102,102,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.58566,0,103,103,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.586055,0,104,104,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.58502,0,105,105,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.9669,0,106,106,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.935155,0,107,107,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,2.81578,0,108,108,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.88723,0,109,109,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.138375,0,110,110,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.839145,0,111,111,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.991965,0,112,112,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.05561,0,113,113,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.657085,0,114,114,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.118135,0,115,115,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.655565,0,116,116,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.960955,0,117,117,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.600615,0,118,118,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.14679,0,119,119,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.84262,0,120,120,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.70167,0,121,121,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.06452,0,122,122,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.935275,0,123,123,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.785565,0,124,124,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.635655,0,125,125,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.63579,0,126,126,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.864515,0,127,127,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.19938,0,128,128,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.913155,0,129,129,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.741985,0,130,130,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.65213,0,131,131,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.539705,0,132,132,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.717715,0,133,133,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.64848,0,134,134,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.49495,0,135,135,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.05294,0,136,136,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.702545,0,137,137,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.42864,0,138,138,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.8678,0,139,139,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.819775,0,140,140,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.81985,0,141,141,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.756345,0,142,142,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.61726,0,143,143,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.249545,0,144,144,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.816815,0,145,145,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.73584,0,146,146,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,0.59998,0,147,147,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.822605,0,148,148,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.884725,0,149,149,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.483915,0,150,150,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.711925,0,151,151,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.80305,0,152,152,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,0.73542,0,153,153,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,slash,1.33911,0,154,154,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GXN,001,2021-04-01_13h02.06.595,DelayedExp,2020.1.3,Win32,60,,,z,1.31828,0,155,155,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
