StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,S,7998.51,17,0,17,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STRESS,7989.565,18,0,18,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,65975.435,19,0,19,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3.569999943,20,0,20,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4.175000009,21,0,21,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.404999988,22,0,22,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.035000081,23,0,23,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.425000024,24,0,24,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.049999963,25,0,25,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2230.565,26,0,26,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.175,27,0,27,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,9207.39,28,0,28,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SCISSORS,7389.625,29,0,29,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STA,8110.67,30,0,30,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STAMP,7998.535,31,0,31,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PACKAGE,7998.425,32,0,32,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8003.525,33,0,33,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.55,34,0,34,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.455,35,0,35,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.42,36,0,36,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7996.35,37,0,37,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8116.63,38,0,38,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8080.795,39,0,39,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.56,40,0,40,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.57,41,0,41,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.57,42,0,42,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.27,43,0,43,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.44,44,0,44,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.495,45,0,45,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.565,46,0,46,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.54,47,0,47,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POTATO,7998.43,48,0,48,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,VOTE,7998.555,49,0,49,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.235,50,0,50,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8286.88,51,0,51,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.76,52,0,52,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.51,53,0,53,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7990.11,54,0,54,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.21,55,0,55,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8248.71,56,0,56,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7990.97,57,0,57,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.695,58,0,58,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8163.78,59,0,59,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6044.595,60,0,60,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.26,61,0,61,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7942.055,62,0,62,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7985,63,0,63,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8220.47,64,0,64,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18914.585,65,0,65,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,696.29,66,0,66,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8701.59,67,0,67,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3592.115,68,0,68,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6596.625,69,0,69,0,1,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,space,50.39119,z,2.1386,0,0,0,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.336415,0,1,1,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.334175,0,2,2,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,0,3,3,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,2.164395,0,4,4,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.19293,0,5,5,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,3.575705,0,6,6,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,3.801965,0,7,7,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,0,8,8,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.265595,0,9,9,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.118815,0,10,10,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,0.91867,0,11,11,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.144525,0,12,12,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.398705,0,13,13,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.36143,0,14,14,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,0.913465,0,15,15,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.395345,0,16,16,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.28063,0,17,17,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.36467,0,18,18,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.252115,0,19,19,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.61601,0,20,20,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.048085,0,21,21,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.120885,0,22,22,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,0.95813,0,23,23,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.00499,0,24,24,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,0.92596,0,25,25,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,0.798955,0,26,26,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.81502,0,27,27,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.2975,0,28,28,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,0.98687,0,29,29,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,0,30,30,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,3.855225,0,31,31,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.378265,0,32,32,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,2.831275,0,33,33,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.03453,0,34,34,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,2.35075,0,35,35,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,0.873105,0,36,36,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,0,37,37,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,,,0,38,38,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.366815,0,39,39,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.956125,0,40,40,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,z,1.875435,0,41,41,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.348955,0,42,42,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,2.568135,0,43,43,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.215175,0,44,44,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-01_16h58.25.817,DelayedExp,2020.1.3,Win32,60,,,slash,1.119625,0,45,45,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
