StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.71833,0,17,17,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.200315,0,18,18,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15081,0,19,19,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83295,0,20,20,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68718,0,21,21,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.834335,0,22,22,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.167665,0,23,23,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80076,0,24,24,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.003515,0,25,25,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6687,0,26,26,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80662,0,27,27,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.435985,0,28,28,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.883825,0,29,29,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.56854,0,30,30,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01748,0,31,31,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87221,0,32,32,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.867345,0,33,33,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78419,0,34,34,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.003185,0,35,35,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.971435,0,36,36,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71285,0,37,37,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.90635,0,38,38,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.750695,0,39,39,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.851265,0,40,40,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.684425,0,41,41,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13392,0,42,42,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.948055,0,43,43,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80048,0,44,44,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.783545,0,45,45,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.20562,0,46,46,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.099335,0,47,47,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.201905,0,48,48,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11782,0,49,49,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13356,0,50,50,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,2.836355,0,51,51,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.217555,0,52,52,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03509,0,53,53,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.901,0,54,54,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.992115,0,55,55,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.650385,0,56,56,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.917465,0,57,57,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96668,0,58,58,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.786695,0,59,59,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.669235,0,60,60,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70125,0,61,61,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733035,0,62,62,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.883775,0,63,63,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.901335,0,64,64,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8517,0,65,65,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83455,0,66,66,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.133075,0,67,67,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.853885,0,68,68,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.553225,0,69,69,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.001205,0,70,70,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.517875,0,71,71,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.084245,0,72,72,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731575,0,73,73,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76827,0,74,74,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.066565,0,75,75,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.23171,0,76,76,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31751,0,77,77,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91793,0,78,78,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.807,0,79,79,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95093,0,80,80,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83511,0,81,81,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78479,0,82,82,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.324395,0,83,83,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.716445,0,84,84,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82085,0,85,85,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06767,0,86,86,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766805,0,87,87,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800185,0,88,88,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03375,0,89,89,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.835715,0,90,90,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.752065,0,91,91,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.67152,0,92,92,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.390085,0,93,93,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.783,0,94,94,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716615,0,95,95,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.851035,0,96,96,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01731,0,97,97,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91651,0,98,98,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.517935,0,99,99,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.299505,0,100,100,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.684235,0,101,101,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734195,0,102,102,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.834555,0,103,103,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.801135,0,104,104,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.072305,0,105,105,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21672,0,106,106,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.000585,0,107,107,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.384375,0,108,108,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.668005,0,109,109,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86695,0,110,110,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733065,0,111,111,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81973,0,112,112,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.782145,0,113,113,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73285,0,114,114,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.883475,0,115,115,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.099675,0,116,116,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,2.26731,0,117,117,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70735,0,118,118,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.23852,0,119,119,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.669755,0,120,120,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71765,0,121,121,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.199365,0,122,122,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83323,0,123,123,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71739,0,124,124,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.150255,0,125,125,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.668235,0,126,126,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08247,0,127,127,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.05349,0,128,128,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.082425,0,129,129,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,je,001,2021-04-03_19h39.08.231,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61488,0,130,130,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
