StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.83411,0,30,30,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.68463,0,31,31,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.141425,0,32,32,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.667575,0,33,33,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.55138,0,34,34,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.55137,0,35,35,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.734965,0,36,36,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.401155,0,37,37,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.56759,0,38,38,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.86764,0,39,39,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.252135,0,40,40,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.11788,0,41,41,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.51784,0,42,42,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.0913,0,43,43,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.25056,0,44,44,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.50079,0,45,45,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.96752,0,46,46,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.534375,0,47,47,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.65147,0,48,48,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,2.15228,0,49,49,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.283855,0,50,50,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.65043,0,51,51,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.817755,0,52,52,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.73424,0,53,53,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.25127,0,54,54,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.550435,0,55,55,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.135815,0,56,56,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.368145,0,57,57,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,2.067225,0,58,58,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.617895,0,59,59,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.19078,0,60,60,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.684505,0,61,61,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.584585,0,62,62,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.60088,0,63,63,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.934065,0,64,64,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.051025,0,65,65,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.58428,0,66,66,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.71775,0,67,67,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,2.03279,0,68,68,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,2.367495,0,69,69,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.684115,0,70,70,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.583615,0,71,71,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,2.25604,0,72,72,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.63479,0,73,73,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.83466,0,74,74,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.95117,0,75,75,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.51758,0,76,76,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.702905,0,77,77,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.668305,0,78,78,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.451465,0,79,79,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.738205,0,80,80,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,2.068115,0,81,81,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.650995,0,82,82,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.650865,0,83,83,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.651635,0,84,84,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.60105,0,85,85,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.034765,0,86,86,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.819105,0,87,87,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.73423,0,88,88,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.634125,0,89,89,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.66812,0,90,90,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,2.550655,0,91,91,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.71746,0,92,92,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.81748,0,93,93,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.600855,0,94,94,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.517925,0,95,95,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.7507,0,96,96,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.66771,0,97,97,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.89928,0,98,98,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.73405,0,99,99,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.084195,0,100,100,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.200945,0,101,101,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.60091,0,102,102,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.735445,0,103,103,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,2.75084,0,104,104,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.617515,0,105,105,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.53471,0,106,106,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.30156,0,107,107,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.60088,0,108,108,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.701075,0,109,109,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.31809,0,110,110,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.932605,0,111,111,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.601035,0,112,112,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.8348,0,113,113,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,2.183635,0,114,114,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.76786,0,115,115,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.46784,0,116,116,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.71784,0,117,117,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.90181,0,118,118,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.80102,0,119,119,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.51894,0,120,120,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.85137,0,121,121,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.584215,0,122,122,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.784315,0,123,123,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.650985,0,124,124,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.250865,0,125,125,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.867905,0,126,126,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.718285,0,127,127,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.601525,0,128,128,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.584635,0,129,129,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.418005,0,130,130,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.23488,0,131,131,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.617115,0,132,132,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.81819,0,133,133,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.334755,0,134,134,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.684725,0,135,135,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,0.66673,0,136,136,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.918395,0,137,137,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,3.53476,0,138,138,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.950685,0,139,139,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,z,1.918,0,140,140,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,1.134825,0,141,141,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,2.13474,0,142,142,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.617545,0,143,143,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,001,2021-04-08_10h05.19.918,DelayedExp,2020.1.3,Win32,60,,,slash,0.77215,0,144,144,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
