StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,8001.865,25,0,25,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.925,26,0,26,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FRIEND,7997.56,27,0,27,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BRIGHT,5939.655,28,0,28,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PEPPER,2963.745,29,0,29,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BED,3664.22,30,0,30,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIGHT,3664.185,31,0,31,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CAKE,7997.645,32,0,32,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HAPPY,5789.495,33,0,33,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WHEN,4186.27,34,0,34,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HIKE,5900.465,35,0,35,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,COOK,2663.91,36,0,36,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NIGHT,7999.565,37,0,37,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BRANCH,7997.34,38,0,38,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POSITION,7997.46,39,0,39,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOVE,8005.37,40,0,40,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GLORY,7999.57,41,0,41,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TAKE,7999.795,42,0,42,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PURPLE,8010.82,43,0,43,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,OCEAN,7999.815,44,0,44,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TIGER,7990.885,45,0,45,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BIKE,8003.485,46,0,46,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BAKE,8001.14,47,0,47,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SOCK,8004.83,48,0,48,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FIRST,7999.76,49,0,49,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,START,8005.035,50,0,50,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,READ,8013.145,51,0,51,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TALK,7999.515,52,0,52,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PLEASURE,8024.775,53,0,53,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GLASS,8007.12,54,0,54,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BIRD,8000.205,55,0,55,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WIND,8024.085,56,0,56,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,OPEN,8001.485,57,0,57,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HOUSE,7994.845,58,0,58,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SNACK,7988.565,59,0,59,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PHONE,8005.18,60,0,60,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOOK,8002.365,61,0,61,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIKE,7999.675,62,0,62,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NEWS,7991.23,63,0,63,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BROWN,7989.245,64,0,64,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HAT,8009.26,65,0,65,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MEET,8017.255,66,0,66,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WHEAT,7999.325,67,0,67,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GARDEN,8009.515,68,0,68,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BOUGHT,7997.635,69,0,69,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CAR,8002.995,70,0,70,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TIME,7995.405,71,0,71,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SKY,7992.655,72,0,72,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ANIMAL,7991.025,73,0,73,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLEAN,8003.03,74,0,74,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NOSE,7999.42,75,0,75,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TOES,7999.16,76,0,76,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FINGER,8006.09,77,0,77,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EYES,7992.55,78,0,78,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SLEEP,8099.475,79,0,79,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DREAM,8000.935,80,0,80,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DIRECTION,8001.485,81,0,81,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HIGH,7988.96,82,0,82,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FENCE,4812.38,83,0,83,0,1,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,space,23.381675,z,2.597355,0,0,0,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.03613,0,1,1,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.63429,0,2,2,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,3.135655,0,3,3,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.25202,0,4,4,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,2.058945,0,5,5,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,2.168115,0,6,6,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,0.85267,0,7,7,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,2.336865,0,8,8,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.037595,0,9,9,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,2.319475,0,10,10,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.618385,0,11,11,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.234435,0,12,12,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.324835,0,13,13,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.387635,0,14,14,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.52688,0,15,15,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,2.901595,0,16,16,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,0.934495,0,17,17,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,3.03435,0,18,18,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.33594,0,19,19,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.267785,0,20,20,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,0.917245,0,21,21,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.085305,0,22,22,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.20155,0,23,23,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.01777,0,24,24,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.51893,0,25,25,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.192885,0,26,26,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.616885,0,27,27,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,z,1.114875,0,28,28,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AV,001,2021-04-01_13h37.16.393,DelayedExp,2020.1.3,Win32,60,,,slash,1.143125,0,29,29,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
