StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,8003.78,30,0,30,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7995.34,31,0,31,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7995.045,32,0,32,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8003.275,33,0,33,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.715,34,0,34,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8095.19,35,0,35,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7996.195,36,0,36,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8006.2,37,0,37,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.395,38,0,38,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8004.565,39,0,39,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,3377.55,40,0,40,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,926.7750001,41,0,41,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,459.09,42,0,42,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,766.44,43,0,43,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,616.6150001,44,0,44,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,459.9199999,45,0,45,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,449.665,46,0,46,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,325.8399999,47,0,47,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,409.525,48,0,48,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,425.55,49,0,49,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,361.025,50,0,50,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,316.3800001,51,0,51,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,510.4199999,52,0,52,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1008.365,53,0,53,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,793.64,54,0,54,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1244.26,55,0,55,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1866.71,56,0,56,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,433.16,57,0,57,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,360.505,58,0,58,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,425.315,59,0,59,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,366.9349999,60,0,60,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,366.0200001,61,0,61,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,370.78,62,0,62,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,691.47,63,0,63,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,558.8850001,64,0,64,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1875.885,65,0,65,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1583.345,66,0,66,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,445.905,67,0,67,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,19.52999993,68,0,68,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,2072.89,69,0,69,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,484.9449999,70,0,70,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,458.54,71,0,71,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1470.905,72,0,72,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1033.165,73,0,73,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4819.625,74,0,74,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,615.8649999,75,0,75,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1745.625,76,0,76,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,614.33,77,0,77,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8003.675,78,0,78,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.63,79,0,79,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.325,80,0,80,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6249.745,81,0,81,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8007.705,82,0,82,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,782.86,83,0,83,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,432.825,84,0,84,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.60999999,85,0,85,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,271.5949999,86,0,86,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,175.005,87,0,87,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,484.965,88,0,88,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1750.245,89,0,89,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,462.985,90,0,90,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,476.61,91,0,91,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,242.04,92,0,92,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,612.635,93,0,93,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1133.335,94,0,94,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,466.3000001,95,0,95,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,420.28,96,0,96,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,74.21500003,97,0,97,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,983.1450001,98,0,98,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,542.6,99,0,99,0,1,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,space,31.807665,z,2.04662,0,0,0,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,1.07772,0,1,1,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.7839,0,2,2,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.55287,0,3,3,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.636555,0,4,4,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.856625,0,5,5,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,slash,1.00126,0,6,6,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.821145,0,7,7,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.720665,0,8,8,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.97003,0,9,9,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,slash,0.72764,0,10,10,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,slash,0.642185,0,11,11,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.963635,0,12,12,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,slash,0.729185,0,13,13,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.717385,0,14,14,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,slash,0.79491,0,15,15,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.70976,0,16,16,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,1.38491,0,17,17,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KY,001,2021-04-08_14h56.41.620,DelayedExp,2020.1.3,Win32,60,,,z,0.72591,0,18,18,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
