StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,8000.735,16,0,16,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ROOM,8001.235,17,0,17,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.275,18,0,18,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7988.965,19,0,19,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.65,20,0,20,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,THREAD,8001.165,21,0,21,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DOG,8000.325,22,0,22,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,OVEN,8002.025,23,0,23,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SPICE,8001.44,24,0,24,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SNEEZE,8001.66,25,0,25,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TOP,8001.35,26,0,26,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HAIR,8001.345,27,0,27,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PLAN,8001.12,28,0,28,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HOT,8000.53,29,0,29,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7995.435,30,0,30,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DES,8000.835,31,0,31,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DAISY,8000.865,32,0,32,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WHITE,8001.95,33,0,33,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.89,34,0,34,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.665,35,0,35,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.75,36,0,36,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7997.295,37,0,37,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.215,38,0,38,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.055,39,0,39,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.47,40,0,40,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.32,41,0,41,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.955,42,0,42,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.725,43,0,43,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.4,44,0,44,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.855,45,0,45,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.46,46,0,46,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.77,47,0,47,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.205,48,0,48,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.165,49,0,49,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.41,50,0,50,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.92,51,0,51,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.47,52,0,52,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.275,53,0,53,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.555,54,0,54,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.61,55,0,55,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.71,56,0,56,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.125,57,0,57,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.62,58,0,58,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.935,59,0,59,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.525,60,0,60,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.135,61,0,61,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.485,62,0,62,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.105,63,0,63,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.515,64,0,64,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.91,65,0,65,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.035,66,0,66,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.51,67,0,67,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.015,68,0,68,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6633.695,69,0,69,0,1,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,space,90.42947,z,1.376275,0,0,0,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,1.448915,0,1,1,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.798925,0,2,2,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98133,0,3,3,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73257,0,4,4,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74952,0,5,5,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81536,0,6,6,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.748565,0,7,7,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31782,0,8,8,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99913,0,9,9,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799365,0,10,10,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76497,0,11,11,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9327,0,12,12,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74765,0,13,13,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63185,0,14,14,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74908,0,15,15,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.852175,0,16,16,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69267,0,17,17,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.915095,0,18,18,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16504,0,19,19,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.600715,0,20,20,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09895,0,21,21,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81519,0,22,22,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782295,0,23,23,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78183,0,24,24,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7985,0,25,25,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16528,0,26,26,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69892,0,27,27,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.717715,0,28,28,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69883,0,29,29,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683365,0,30,30,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66549,0,31,31,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682465,0,32,32,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83238,0,33,33,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.866265,0,34,34,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.734615,0,35,35,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764655,0,36,36,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56812,0,37,37,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81511,0,38,38,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.881965,0,39,39,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63192,0,40,40,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73304,0,41,41,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KL,001,2021-04-02_22h51.26.626,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66547,0,42,42,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
