StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,space,5.782135,2014.175,SHERIFF,DEEP,Related,116.635,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1198.95,HATE,BEHIND,Unrelated,117,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1282.555,THANKS,FENCE,Unrelated,116.235,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,2464.28,SAME,GRAVY,Related,116.58,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1371.225,WRONG,QUIET,Identical,115.665,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1380.71,DRAW,SHEARS,Related,116.41,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1231.01,KNIFE,PARCEL,Related,117.29,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1381.035,DEATH,INTENT,Related,116.705,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1049.4,RAIN,BOTHER,Related,117.055,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1780.695,EXCUSE,BALLOT,Related,116.88,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1649.345,TOCK,DISAGREE,Identical,117.065,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1215.32,THIN,CHILD,Identical,116.94,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,3113.31,SCISSORS,MARRY,Identical,117.41,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,4178.465,VOTE,ENTER,Unrelated,116.15,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1813.935,PURPOSE,LEMON,Unrelated,116.525,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,5413.24,SHALLOW,HEDGE,Related,117.41,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7992.99,XXXXX,WHOLE,Unrelated,115.975,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1281.51,RENT,SALIVA,Related,116.605,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7994.61,XXXXX,DOLLAR,Unrelated,116.15,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1748.19,PLANE,CIRCUS,Related,116.875,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1715.045,XXXXX,TRAILER,Identical,116.29,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7995.51,XXXXX,THROAT,Related,115.25,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7992.905,XXXXX,WORST,Unrelated,116.475,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,6063.595,SPIT,SLIDE,Identical,116.41,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7993.09,XXXXX,EARLY,Unrelated,115.89,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,4329.695,CLOWN,PLIERS,Related,117.01,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7993.57,XXXXX,MINUS,Unrelated,117.505,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7993.915,XXXXX,MANY,Identical,115.255,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7992.345,XXXXX,UNCLE,Unrelated,116.58,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,8005.82,XXXXX,STRIPE,Identical,115.32,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7994.305,XXXXX,DRUGS,Identical,114.86,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7992.625,XXXXX,MEAN,Unrelated,115.875,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7992.76,XXXXX,CHARGE,Related,116.375,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,7994.69,XXXXX,THERE,Unrelated,114.89,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1965.64,XXXXX,QUEEN,Unrelated,117.125,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,250.195,XXXXX,GENUINE,Related,115.855,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,435.155,XXXXX,PIECE,Identical,116.7,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,1598.42, ,SHOVE,Unrelated,116.59,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,315.43,XXXXX,CLOCK,Unrelated,115.95,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,570.035,XXXXX,YOUTH,Related,116.19,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,734.365,XXXXX,SILVER,Identical,115.44,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,2515.135,XXXXX,BEFORE,Unrelated,115.8,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WOOD,,,,,,0.025951149,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,WOOD,,,,,,,,,,,,,space,10.401415,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLIMB,,,,,,0.571490621,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,CLIMB,,,,,,,,,,,,,,,0,1,1,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MOVE,,,,,,0.741390395,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,MOVE,,,,,,,,,,,,,,,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,GRAND,,,,,,0.107606545,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,GRAND,,,,,,,,,,,,,,,0,3,3,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,MILK,,,,,,0.466115865,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,MILK,,,,,,,,,,,,,,,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOOTH,,,,,,0.494217609,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,TOOTH,,,,,,,,,,,,,,,0,5,5,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STRESS,,,,,,0.49961253,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,STRESS,,,,,,,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SHEEP,,,,,,0.013204752,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,SHEEP,,,,,,,,,,,,,,,0,7,7,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,EXPLODE,,,,,,0.756331909,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,EXPLODE,,,,,,,,,,,,,,,0,8,8,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,RULE,,,,,,0.347489681,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,RULE,,,,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,LIGHT,,,,,,0.546275402,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,LIGHT,,,,,,,,,,,,,,,0,10,10,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TOWN,,,,,,0.450653324,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,TOWN,,,,,,,,,,,,,,,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,PROPER,,,,,,0.14675593,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,PROPER,,,,,,,,,,,,,,,0,12,12,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HEAD,,,,,,0.770959895,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,HEAD,,,,,,,,,,,,,,,0,13,13,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BRAIN,,,,,,0.688118834,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,BRAIN,,,,,,,,,,,,,,,0,14,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,WRITE,,,,,,0.138136359,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,WRITE,,,,,,,,,,,,,,,0,15,15,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CLASS,,,,,,0.480414298,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,CLASS,,,,,,,,,,,,,,,0,16,16,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BREAD,,,,,,0.425501341,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,BREAD,,,,,,,,,,,,,,,0,17,17,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,FAKE,,,,,,0.416235142,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,FAKE,,,,,,,,,,,,,,,0,18,18,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ARMS,,,,,,0.579607492,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,ARMS,,,,,,,,,,,,,,,0,19,19,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,STUPID,,,,,,0.235258453,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,STUPID,,,,,,,,,,,,,,,0,20,20,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NIGHTS,,,,,,0.686608609,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,NIGHTS,,,,,,,,,,,,,,,0,21,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,REPEAT,,,,,,0.754263343,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,REPEAT,,,,,,,,,,,,,,,0,22,22,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,CELL,,,,,,0.269778771,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,CELL,,,,,,,,,,,,,,,0,23,23,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,ROSE,,,,,,0.389892086,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,ROSE,,,,,,,,,,,,,,,0,24,24,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SELF,,,,,,0.775809321,,TD,1,2021-04-04_14h00.42.198,L2.3ConstantTotalFinal,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,SELF,,,,,,,,,,,,,,,0,25,25,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
