StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.110565,0,45,45,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.6387,0,46,46,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.156375,0,47,47,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.938775,0,48,48,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.876235,0,49,49,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,2.14856,0,50,50,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.46456,0,51,51,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.824155,0,52,52,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.02194,0,53,53,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.868575,0,54,54,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.753135,0,55,55,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.855045,0,56,56,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.791705,0,57,57,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,2.624355,0,58,58,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.03622,0,59,59,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.207215,0,60,60,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.80293,0,61,61,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.959735,0,62,62,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.837255,0,63,63,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.871415,0,64,64,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,3.21139,0,65,65,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.78629,0,66,66,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.768855,0,67,67,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.89042,0,68,68,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.14504,0,69,69,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.852775,0,70,70,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.885605,0,71,71,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.606345,0,72,72,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.65388,0,73,73,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.767605,0,74,74,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.01764,0,75,75,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.153345,0,76,76,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.79404,0,77,77,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,2.453025,0,78,78,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.93723,0,79,79,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.64228,0,80,80,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.537815,0,81,81,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.051915,0,82,82,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.052725,0,83,83,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,3.054105,0,84,84,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.073765,0,85,85,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.75889,0,86,86,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,2.851445,0,87,87,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.504475,0,88,88,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.921725,0,89,89,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.868935,0,90,90,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.01724,0,91,91,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.383305,0,92,92,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.81708,0,93,93,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.4786,0,94,94,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.30285,0,95,95,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.959395,0,96,96,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.08467,0,97,97,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.64145,0,98,98,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.74064,0,99,99,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.819205,0,100,100,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.031775,0,101,101,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.911575,0,102,102,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.212,0,103,103,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.06966,0,104,104,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.78599,0,105,105,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.935795,0,106,106,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.06924,0,107,107,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.09112,0,108,108,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.193475,0,109,109,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.386345,0,110,110,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.08755,0,111,111,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.86852,0,112,112,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.16885,0,113,113,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.90265,0,114,114,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.00322,0,115,115,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.11853,0,116,116,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.872035,0,117,117,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.77223,0,118,118,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.156695,0,119,119,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.05957,0,120,120,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.234265,0,121,121,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.054835,0,122,122,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.102005,0,123,123,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.002725,0,124,124,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.92093,0,125,125,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.93277,0,126,126,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.17504,0,127,127,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.00322,0,128,128,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.95277,0,129,129,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.05297,0,130,130,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.10197,0,131,131,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.32154,0,132,132,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.00584,0,133,133,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,2.00692,0,134,134,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.777955,0,135,135,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.47975,0,136,136,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.82141,0,137,137,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.127115,0,138,138,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.25327,0,139,139,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.95298,0,140,140,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.11856,0,141,141,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,3.3713,0,142,142,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.941415,0,143,143,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.627415,0,144,144,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.052625,0,145,145,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.020815,0,146,146,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.486545,0,147,147,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.81988,0,148,148,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.95276,0,149,149,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.05225,0,150,150,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.951725,0,151,151,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.77001,0,152,152,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.948135,0,153,153,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,1.00308,0,154,154,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.857785,0,155,155,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.004815,0,156,156,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,1.05312,0,157,157,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,z,0.872595,0,158,158,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB,001,2021-03-06_16h02.59.566,DelayedExp,2020.1.3,Win32,60,,,slash,0.90408,0,159,159,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
