StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,7998.05,10,0,10,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.055,11,0,11,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,226.835,12,0,12,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,458.35,13,0,13,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,335.1649999,14,0,14,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,342.725,15,0,15,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,396.7949999,16,0,16,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7977.345,17,0,17,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,508.5850001,18,0,18,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,420.0149999,19,0,19,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,300.725,20,0,20,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,356.9049999,21,0,21,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,323.9450001,22,0,22,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,370.6800001,23,0,23,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,339.44,24,0,24,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,353.35,25,0,25,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,341.36,26,0,26,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,354.2449999,27,0,27,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,327.4150001,28,0,28,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,300.89,29,0,29,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,340.7500001,30,0,30,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,333.5150001,31,0,31,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,288.9,32,0,32,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,285.35,33,0,33,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,308.7899999,34,0,34,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,293.6349999,35,0,35,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,319.94,36,0,36,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,326.99,37,0,37,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,292.915,38,0,38,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,308.5749999,39,0,39,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,299.18,40,0,40,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,306.845,41,0,41,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,292.0949999,42,0,42,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,337.2150001,43,0,43,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,296.1050001,44,0,44,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,324.93,45,0,45,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,326.765,46,0,46,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,288.3,47,0,47,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,327.1549999,48,0,48,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,288.165,49,0,49,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,293.735,50,0,50,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,355.63,51,0,51,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,293.1250001,52,0,52,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,266.47,53,0,53,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,288.2300001,54,0,54,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,308.765,55,0,55,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,308.97,56,0,56,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,270.605,57,0,57,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,226.16,58,0,58,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,337.635,59,0,59,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225.55,60,0,60,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,307.53,61,0,61,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,309.6799999,62,0,62,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,306.345,63,0,63,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,337.2299999,64,0,64,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,225.38,65,0,65,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,299,66,0,66,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,305.54,67,0,67,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,299.9,68,0,68,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,290.45,69,0,69,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,242.2849999,70,0,70,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,293.135,71,0,71,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,699.685,72,0,72,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,174.4250001,73,0,73,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,208.7750001,74,0,74,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,223.835,75,0,75,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,135.445,76,0,76,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,140.395,77,0,77,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,126.5349999,78,0,78,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,120.76,79,0,79,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,73.81499989,80,0,80,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,35.15500005,81,0,81,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,585.905,82,0,82,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,23.545,83,0,83,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,25.64000001,84,0,84,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,612.7149999,85,0,85,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.72999997,86,0,86,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,89.81499996,87,0,87,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,77.61500007,88,0,88,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,51.82500009,89,0,89,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,100.385,90,0,90,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68.47499998,91,0,91,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,73.75500002,92,0,92,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,86.68499999,93,0,93,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,24.68999999,94,0,94,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,86.82999993,95,0,95,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,35.53500003,96,0,96,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,50.79500005,97,0,97,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60.53000002,98,0,98,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,58.18000005,99,0,99,0,1,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,space,20.961235,z,2.06474,0,0,0,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.46456,0,1,1,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,2.66697,0,2,2,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29579,0,3,3,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99148,0,4,4,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06499,0,5,5,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,1.99899,0,6,6,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.18259,0,7,7,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.308955,0,8,8,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,2.1922,0,9,9,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.183385,0,10,10,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.296165,0,11,11,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04689,0,12,12,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.963255,0,13,13,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.834305,0,14,14,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,1.343505,0,15,15,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,VC,001,2021-04-08_16h34.12.267,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78486,0,16,16,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
