StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,MUSIC,1154.265,10,0,10,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BELL,6499.66,11,0,11,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SING,5786.165,12,0,12,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STREET,1499.9,13,0,13,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DESERT,1449.46,14,0,14,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PROBLEM,1467.935,15,0,15,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FOOD,2449.075,16,0,16,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LETTUCE,2199.78,17,0,17,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHIP,2433.87,18,0,18,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WARM,3049.14,19,0,19,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WOOD,7999.985,20,0,20,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CELL,8000.78,21,0,21,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WRITE,8000.67,22,0,22,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLASS,7999.18,23,0,23,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EXPLODE,7998.375,24,0,24,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STORE,7999.705,25,0,25,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CHURCH,8002.875,26,0,26,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,JACKET,7999.96,27,0,27,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DRAW,7999.63,28,0,28,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TRAILER,8001.95,29,0,29,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POTATO,8003.545,30,0,30,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,VOTE,7999.805,31,0,31,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CHILD,7989.825,32,0,32,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DEATH,7998.7,33,0,33,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,KNIFE,8001.025,34,0,34,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SCISSORS,7999.6,35,0,35,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHEEP,8000.11,36,0,36,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TOOTH,7998.4,37,0,37,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STEAL,7998.975,38,0,38,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLIMB,8001.065,39,0,39,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PROPER,7988.21,40,0,40,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BEAM,7998.59,41,0,41,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BED,8001.355,42,0,42,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SLIDE,8002.165,43,0,43,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FIND,7999.89,44,0,44,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOVE,8000.13,45,0,45,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WEDDING,9209.13,46,0,46,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DRESS,7997.21,47,0,47,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAGIC,7999.17,48,0,48,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TALK,8000.035,49,0,49,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,VOLCANO,8000.55,50,0,50,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.165,51,0,51,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7997.16,52,0,52,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PENNY,8001.375,53,0,53,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DOCTOR,7998.52,54,0,54,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.505,55,0,55,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.89,56,0,56,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8003.315,57,0,57,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.45,58,0,58,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.32,59,0,59,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SMALL,7999.61,60,0,60,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAID,8000.735,61,0,61,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SMART,7998.605,62,0,62,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CASTLE,8000.235,63,0,63,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ANGRY,7998.49,64,0,64,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,JEANS,7988.81,65,0,65,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIFE,7998.805,66,0,66,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MINIMUM,7999.45,67,0,67,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LARGE,7999.725,68,0,68,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.04,69,0,69,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SLEEP,8001.045,70,0,70,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CAKE,7999.11,71,0,71,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NINE,8000.005,72,0,72,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,OVEN,7988.075,73,0,73,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FRONT,7999.675,74,0,74,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BALL,8000.175,75,0,75,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CONTROL,8002.105,76,0,76,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BOSS,7999.525,77,0,77,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FINISH,8002.29,78,0,78,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ROSE,7999.56,79,0,79,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHIRT,7999.13,80,0,80,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POCKET,8002.195,81,0,81,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,935.935,82,0,82,0,1,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,space,20.11871,slash,1.55767,0,0,0,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.865115,0,1,1,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.98254,0,2,2,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6325,0,3,3,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,2.6991,0,4,4,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.59691,0,5,5,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.181475,0,6,6,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.950735,0,7,7,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,2.86898,0,8,8,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.732925,0,9,9,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63445,0,10,10,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.930245,0,11,11,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.54731,0,12,12,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.79981,0,13,13,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,2.7638,0,14,14,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03303,0,15,15,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.47088,0,16,16,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.66612,0,17,17,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,2.94981,0,18,18,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76556,0,19,19,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,3.75332,0,20,20,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.170005,0,21,21,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,2.01507,0,22,22,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.38299,0,23,23,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.999495,0,24,24,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.59841,0,25,25,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08193,0,26,26,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,1.75284,0,27,27,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.882415,0,28,28,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EX,001,2021-04-01_11h05.12.519,DelayedExp,2020.1.3,MacIntel,60,,,z,3.082405,0,29,29,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
