StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,216.245,15,0,15,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,416.545,16,0,16,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,216.325,17,0,17,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,251.02,18,0,18,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,182.87,19,0,19,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,99.75499997,20,0,20,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.1,21,0,21,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.62,22,0,22,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.74,23,0,23,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.625,24,0,24,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,119.87,25,0,25,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,99.74000003,26,0,26,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,19.08499998,27,0,27,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.66,28,0,28,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.695,29,0,29,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,85.65000002,30,0,30,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.985,31,0,31,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,86.48,32,0,32,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.14499998,33,0,33,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.935,34,0,34,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166.29,35,0,35,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.09500001,36,0,36,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.53,37,0,37,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.525,38,0,38,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,86.66999999,39,0,39,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.17499998,40,0,40,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,119.85,41,0,41,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.76000002,42,0,42,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,99.73500005,43,0,43,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66.40000001,44,0,44,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,119.78,45,0,45,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,616.205,46,0,46,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166.7,47,0,47,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,419.475,48,0,48,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,399.85,49,0,49,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,399.815,50,0,50,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,416.045,51,0,51,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,449.785,52,0,52,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,349.755,53,0,53,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1668.44,54,0,54,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BANANA,3313.975,55,0,55,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.595,56,0,56,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WORLD,2881.235,57,0,57,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.065,58,0,58,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LENGHT,6361.57,59,0,59,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.94,60,0,60,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.925,61,0,61,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.05,62,0,62,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.93,63,0,63,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TWELVE,3230.915,64,0,64,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.83,65,0,65,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,582.775,66,0,66,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,383.08,67,0,67,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.715,68,0,68,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.76,69,0,69,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,233.235,70,0,70,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,33.46499999,71,0,71,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.82000001,72,0,72,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,465.985,73,0,73,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.25000003,74,0,74,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166.5,75,0,75,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.305,76,0,76,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,199.66,77,0,77,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,119.56,78,0,78,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,149.825,79,0,79,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,170.295,80,0,80,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,136.41,81,0,81,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,335.73,82,0,82,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,183.07,83,0,83,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166.915,84,0,84,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.475,85,0,85,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,119.34,86,0,86,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,83.52500002,87,0,87,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.045,88,0,88,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,119.915,89,0,89,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,136.81,90,0,90,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,69.95500001,91,0,91,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,116.315,92,0,92,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,37.11500001,93,0,93,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,53.50500002,94,0,94,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,49.85000001,95,0,95,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,466.345,96,0,96,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,203.255,97,0,97,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.1,98,0,98,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,133.045,99,0,99,0,1,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,space,26.134795,z,1.69324,0,0,0,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,slash,0.771535,0,1,1,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,z,0.725995,0,2,2,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,slash,1.017155,0,3,3,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,z,1.018535,0,4,4,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,slash,2.372545,0,5,5,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,z,1.58392,0,6,6,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,606303f443435a07a4e1d78c,001,2021-06-04_17h52.28.784,DelayedExp,2020.1.3,Win32,60,,,z,1.750025,0,7,7,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
