StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,DOCTOR,2284.93,10,0,10,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PANTS,1970.27,11,0,11,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,OFFICE,5084.17,12,0,12,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.41,13,0,13,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOVE,3113.24,14,0,14,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HATE,1432.05,15,0,15,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NINE,3363.51,16,0,16,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FOUR,981.965,17,0,17,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.31,18,0,18,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HARD,2614.48,19,0,19,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NURSE,5828.68,20,0,20,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LEAF,4784.835,21,0,21,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TREE,1136.895,22,0,22,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.5,23,0,23,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TRIED,3485.8,24,0,24,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SWIM,4279.215,25,0,25,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIFT,5961.905,26,0,26,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIGHT,1864.59,27,0,27,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FIGHT,3102.745,28,0,28,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.51,29,0,29,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.125,30,0,30,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PROUD,1431.32,31,0,31,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CASTLE,1365.035,32,0,32,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RULER,2465,33,0,33,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,KING,799.3849998,34,0,34,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.125,35,0,35,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FEAR,1431.955,36,0,36,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FRIGHT,2464.6,37,0,37,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BLUE,4019.65,38,0,38,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.19,39,0,39,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TEST,6511.16,40,0,40,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RECALL,1682.235,41,0,41,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FIRE,4486.445,42,0,42,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.93,43,0,43,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.335,44,0,44,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SINCERE,4146.31,45,0,45,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.705,46,0,46,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BITTER,1654.39,47,0,47,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,QUIT,4395.275,48,0,48,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.185,49,0,49,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.825,50,0,50,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CIRCLE,3497.425,51,0,51,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SQUARE,1325.27,52,0,52,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BOX,4394.87,53,0,53,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HUNGER,3769.79,54,0,54,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7991.535,55,0,55,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TRIGGER,2314.96,56,0,56,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GUN,4962.82,57,0,57,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SHOOT,1498.73,58,0,58,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FRUIT,3780.2,59,0,59,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WALK,5584.345,60,0,60,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ANNOY,5561.48,61,0,61,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.265,62,0,62,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MATHS,5767.69,63,0,63,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TEACH,4601.815,64,0,64,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SMALL,7988.84,65,0,65,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.71,66,0,66,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CALL,5550.78,67,0,67,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MOTHER,5228.34,68,0,68,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.645,69,0,69,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CRAWL,3430.54,70,0,70,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TRIED,7210.435,71,0,71,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GAVE,7184.04,72,0,72,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HIGHER,6831.585,73,0,73,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SWIMMER,7889.585,74,0,74,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WEIGHT,5268.68,75,0,75,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.435,76,0,76,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.025,77,0,77,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LORD,7998.485,78,0,78,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.335,79,0,79,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7994.015,80,0,80,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FORGET,1948.375,81,0,81,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BUILD,1981.06,82,0,82,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BISCUIT,3064.385,83,0,83,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.02,84,0,84,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TOOL,4179.05,85,0,85,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LISTEN,5153.74,86,0,86,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SING,3029.795,87,0,87,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MUSIC,1273.47,88,0,88,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7992.895,89,0,89,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CONFUSED,2467.47,90,0,90,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ENJOY,5078.75,91,0,91,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIKE,5145.335,92,0,92,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.43,93,0,93,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOOP,1149.03,94,0,94,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SOUP,3570.755,95,0,95,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.105,96,0,96,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HELLO,2164.955,97,0,97,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GOODBYE,2714.53,98,0,98,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7993.195,99,0,99,0,1,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,space,25.622275,slash,1.659135,0,0,0,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,slash,1.87039,0,1,1,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,slash,0.898115,0,2,2,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bc0c6013b4082ed94430d7,002,2021-06-07_16h06.00.954,DelayedExp,2020.1.3,Win32,60,,,z,1.98295,0,3,3,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
