StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66636,0,35,35,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96469,0,36,36,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649785,0,37,37,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.602835,0,38,38,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71535,0,39,39,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.849645,0,40,40,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.696845,0,41,41,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06711,0,42,42,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731695,0,43,43,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66612,0,44,44,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63385,0,45,45,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.730855,0,46,46,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9002,0,47,47,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58456,0,48,48,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732655,0,49,49,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7147,0,50,50,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.597445,0,51,51,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59864,0,52,52,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.804815,0,53,53,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5975,0,54,54,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.165705,0,55,55,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13582,0,56,56,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.835125,0,57,57,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683255,0,58,58,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.796515,0,59,59,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68126,0,60,60,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.969335,0,61,61,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08385,0,62,62,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.685275,0,63,63,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64723,0,64,64,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79806,0,65,65,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.150855,0,66,66,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899015,0,67,67,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66661,0,68,68,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.764215,0,69,69,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88118,0,70,70,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.76597,0,71,71,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.013995,0,72,72,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.117545,0,73,73,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.949985,0,74,74,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.781875,0,75,75,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614805,0,76,76,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832385,0,77,77,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.983195,0,78,78,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14862,0,79,79,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.033015,0,80,80,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89616,0,81,81,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799315,0,82,82,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.648945,0,83,83,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.9647,0,84,84,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.898355,0,85,85,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53304,0,86,86,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.21364,0,87,87,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74595,0,88,88,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.64776,0,89,89,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73245,0,90,90,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766775,0,91,91,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731985,0,92,92,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.333905,0,93,93,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.43896,0,94,94,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,2.383725,0,95,95,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.628195,0,96,96,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.882915,0,97,97,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.183055,0,98,98,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.582905,0,99,99,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.882635,0,100,100,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09971,0,101,101,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.982745,0,102,102,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.099055,0,103,103,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69778,0,104,104,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66379,0,105,105,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.732325,0,106,106,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.751125,0,107,107,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.566015,0,108,108,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94916,0,109,109,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631825,0,110,110,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.565065,0,111,111,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.865165,0,112,112,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88427,0,113,113,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66573,0,114,114,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.683485,0,115,115,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.848905,0,116,116,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.767215,0,117,117,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81233,0,118,118,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66426,0,119,119,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6965,0,120,120,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61739,0,121,121,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733595,0,122,122,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.049775,0,123,123,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59936,0,124,124,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683125,0,125,125,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766765,0,126,126,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71621,0,127,127,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665145,0,128,128,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.930325,0,129,129,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.265765,0,130,130,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.950605,0,131,131,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.582415,0,132,132,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11501,0,133,133,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6167,0,134,134,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78017,0,135,135,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.13105,0,136,136,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.565245,0,137,137,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750415,0,138,138,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.864115,0,139,139,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54931,0,140,140,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74981,0,141,141,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,1.032105,0,142,142,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,z,0.915935,0,143,143,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65123,0,144,144,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6973,0,145,145,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96489,0,146,146,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-11-11_12h43.52.784,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69745,0,147,147,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
