StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.78683,0,16,16,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.648265,0,17,17,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.639135,0,18,18,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.56606,0,19,19,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.69543,0,20,20,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.524175,0,21,21,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.759095,0,22,22,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.7021,0,23,23,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.544515,0,24,24,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.17506,0,25,25,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.70415,0,26,26,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.83063,0,27,27,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.87029,0,28,28,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.89486,0,29,29,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.34682,0,30,30,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.686045,0,31,31,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.273005,0,32,32,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.703975,0,33,33,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.876335,0,34,34,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.871425,0,35,35,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.61213,0,36,36,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.285625,0,37,37,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.573365,0,38,38,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.900885,0,39,39,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.674825,0,40,40,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,2.973395,0,41,41,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.52296,0,42,42,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.10661,0,43,43,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.32349,0,44,44,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.802305,0,45,45,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,2.33704,0,46,46,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.43877,0,47,47,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.564745,0,48,48,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.8354,0,49,49,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.44552,0,50,50,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.130375,0,51,51,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,3.08206,0,52,52,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,2.79164,0,53,53,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.29159,0,54,54,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.702105,0,55,55,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.3214,0,56,56,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.60134,0,57,57,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.93231,0,58,58,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.249295,0,59,59,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.07375,0,60,60,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.801855,0,61,61,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.79859,0,62,62,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.21336,0,63,63,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.8498,0,64,64,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.57845,0,65,65,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.131875,0,66,66,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.565605,0,67,67,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,,,0,68,68,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.39283,0,69,69,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.764035,0,70,70,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.88454,0,71,71,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.1935,0,72,72,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.850905,0,73,73,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.61746,0,74,74,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,2.569715,0,75,75,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.660205,0,76,76,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.76068,0,77,77,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.30323,0,78,78,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,2.780485,0,79,79,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.199475,0,80,80,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.99266,0,81,81,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.85503,0,82,82,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.560525,0,83,83,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.603795,0,84,84,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.53049,0,85,85,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.584785,0,86,86,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.5262,0,87,87,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.747625,0,88,88,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.860505,0,89,89,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.464865,0,90,90,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.714915,0,91,91,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.882565,0,92,92,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,2.86055,0,93,93,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.865915,0,94,94,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.52169,0,95,95,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,2.84281,0,96,96,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.25126,0,97,97,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.612655,0,98,98,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.76469,0,99,99,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.837185,0,100,100,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.851035,0,101,101,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.598765,0,102,102,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.85219,0,103,103,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.05662,0,104,104,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.24839,0,105,105,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.70997,0,106,106,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.637075,0,107,107,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.76023,0,108,108,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,,,0,109,109,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.52952,0,110,110,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,2.37179,0,111,111,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.949745,0,112,112,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.65932,0,113,113,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.792595,0,114,114,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,0.771695,0,115,115,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.719505,0,116,116,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.217895,0,117,117,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,2.630145,0,118,118,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.658625,0,119,119,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.6958,0,120,120,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.75208,0,121,121,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.62181,0,122,122,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.538345,0,123,123,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,3.34432,0,124,124,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,z,1.132775,0,125,125,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.485105,0,126,126,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.81815,0,127,127,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.641845,0,128,128,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,1.95139,0,129,129,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SE,001,2020-11-11_16h02.27.515,DelayedExp,2020.1.3,Win32,60,,,slash,0.652125,0,130,130,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
