StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.92912,0,10,10,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,3.212355,0,11,11,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,12,12,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,2.092355,0,13,13,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,2.22552,0,14,14,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,2.08557,0,15,15,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,16,16,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,17,17,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,18,18,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,19,19,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,20,20,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,21,21,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,22,22,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,23,23,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.96345,0,24,24,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.499985,0,25,25,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,2.21794,0,26,26,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.346275,0,27,27,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.831735,0,28,28,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1965,0,29,29,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.517875,0,30,30,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4269,0,31,31,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,0.745245,0,32,32,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.51007,0,33,33,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.279285,0,34,34,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.21106,0,35,35,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06506,0,36,36,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2020-11-13_15h35.37.411,DelayedExp,2020.1.3,MacIntel,60,,,,,0,37,37,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
