StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.594585,0,16,16,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.630475,0,17,17,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.997435,0,18,18,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.861095,0,19,19,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.63917,0,20,20,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.63249,0,21,21,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.568625,0,22,22,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.923235,0,23,23,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.47981,0,24,24,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.68651,0,25,25,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.638255,0,26,26,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.55319,0,27,27,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.776755,0,28,28,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.852515,0,29,29,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.21955,0,30,30,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.692825,0,31,31,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.71191,0,32,32,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.754865,0,33,33,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,2.09219,0,34,34,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.234775,0,35,35,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.734515,0,36,36,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.926165,0,37,37,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.36452,0,38,38,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.41332,0,39,39,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,2.018085,0,40,40,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.773695,0,41,41,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.28288,0,42,42,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.66916,0,43,43,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.39251,0,44,44,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.25377,0,45,45,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.91915,0,46,46,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.217715,0,47,47,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.139685,0,48,48,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.00616,0,49,49,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.095145,0,50,50,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,,,0,51,51,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.03181,0,52,52,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.136275,0,53,53,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.672015,0,54,54,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,2.667605,0,55,55,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.69337,0,56,56,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.649575,0,57,57,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.081615,0,58,58,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.62902,0,59,59,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.582225,0,60,60,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.01912,0,61,61,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.28846,0,62,62,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.92944,0,63,63,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,2.23786,0,64,64,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,,,0,65,65,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.240295,0,66,66,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,2.30677,0,67,67,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,3.859725,0,68,68,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.72067,0,69,69,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.72962,0,70,70,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.66482,0,71,71,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.76913,0,72,72,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.65839,0,73,73,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.84552,0,74,74,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,2.30053,0,75,75,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.56269,0,76,76,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,3.67335,0,77,77,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.759845,0,78,78,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,3.056495,0,79,79,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.811835,0,80,80,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.852335,0,81,81,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.37147,0,82,82,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.713505,0,83,83,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.274865,0,84,84,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,2.064515,0,85,85,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.82595,0,86,86,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.66311,0,87,87,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.059965,0,88,88,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.645395,0,89,89,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.646385,0,90,90,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.0198,0,91,91,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.84692,0,92,92,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.866685,0,93,93,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.496395,0,94,94,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.879785,0,95,95,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.700415,0,96,96,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.655735,0,97,97,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.77382,0,98,98,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.687475,0,99,99,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.550885,0,100,100,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.672115,0,101,101,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.80575,0,102,102,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.90254,0,103,103,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.90825,0,104,104,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.94964,0,105,105,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.080375,0,106,106,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.835995,0,107,107,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.55233,0,108,108,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.344005,0,109,109,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,3.7268,0,110,110,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.6249,0,111,111,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.818065,0,112,112,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.67187,0,113,113,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.64394,0,114,114,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,0.66497,0,115,115,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.741645,0,116,116,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.523915,0,117,117,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.310195,0,118,118,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.454265,0,119,119,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.78304,0,120,120,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.755345,0,121,121,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.782415,0,122,122,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.21274,0,123,123,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,2.1062,0,124,124,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.96308,0,125,125,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,slash,1.23327,0,126,126,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,1.73807,0,127,127,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.734,0,128,128,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,,,0,129,129,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EM,001,2020-10-22_16h16.57.258,DelayedExp,2020.1.3,Win32,60,,,z,0.894155,0,130,130,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
