StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.213215,0,14,14,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849335,0,15,15,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.283835,0,16,16,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.684065,0,17,17,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.98295,0,18,18,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.61644,0,19,19,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78354,0,20,20,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.143995,0,21,21,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.933735,0,22,22,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.698325,0,23,23,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1162,0,24,24,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63255,0,25,25,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61724,0,26,26,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03307,0,27,27,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.215795,0,28,28,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03259,0,29,29,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85011,0,30,30,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76609,0,31,31,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16713,0,32,32,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78416,0,33,33,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.984985,0,34,34,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.050625,0,35,35,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19921,0,36,36,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81572,0,37,37,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.616495,0,38,38,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01748,0,39,39,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.883765,0,40,40,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21656,0,41,41,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98362,0,42,42,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.033215,0,43,43,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.59945,0,44,44,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.965995,0,45,45,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08283,0,46,46,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849285,0,47,47,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8101,0,48,48,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849865,0,49,49,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.965595,0,50,50,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.449145,0,51,51,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99969,0,52,52,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36541,0,53,53,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.617165,0,54,54,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.538615,0,55,55,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.01761,0,56,56,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61553,0,57,57,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96539,0,58,58,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21573,0,59,59,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.784035,0,60,60,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96526,0,61,61,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.066555,0,62,62,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.44925,0,63,63,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.297035,0,64,64,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.89921,0,65,65,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78599,0,66,66,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.56673,0,67,67,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899775,0,68,68,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64843,0,69,69,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88285,0,70,70,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899595,0,71,71,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.298945,0,72,72,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.084215,0,73,73,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,2.616345,0,74,74,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64877,0,75,75,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.382865,0,76,76,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.726765,0,77,77,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.59894,0,78,78,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.833015,0,79,79,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.266895,0,80,80,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.033855,0,81,81,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.38464,0,82,82,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,2.06528,0,83,83,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.982345,0,84,84,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.882575,0,85,85,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.083555,0,86,86,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5656,0,87,87,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632525,0,88,88,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6506,0,89,89,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9494,0,90,90,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94946,0,91,91,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29896,0,92,92,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.76513,0,93,93,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.684375,0,94,94,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74942,0,95,95,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51796,0,96,96,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.16763,0,97,97,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.794235,0,98,98,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.999195,0,99,99,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.749755,0,100,100,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7618,0,101,101,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03518,0,102,102,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76646,0,103,103,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48281,0,104,104,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86662,0,105,105,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21665,0,106,106,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.999285,0,107,107,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.666075,0,108,108,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.26605,0,109,109,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.886735,0,110,110,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03467,0,111,111,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.082765,0,112,112,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.35089,0,113,113,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.915725,0,114,114,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76572,0,115,115,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.302515,0,116,116,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93285,0,117,117,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,1.167535,0,118,118,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,2.03513,0,119,119,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,3.13347,0,120,120,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.749015,0,121,121,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.616085,0,122,122,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.38307,0,123,123,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KLZ,001,2020-10-28_11h57.41.243,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83296,0,124,124,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
