StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,OVEN,1766.955,10,0,10,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOSE,2717.405,11,0,11,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CHURCH,2734.52,12,0,12,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POLE,3817.525,13,0,13,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BREAD,2200.735,14,0,14,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STEAL,1032.445,15,0,15,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,KNIT,2983.08,16,0,16,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RUN,901.28,17,0,17,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SOFT,850.18,18,0,18,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HARD,851.29,19,0,19,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TRAILER,1450.46,20,0,20,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,KID,1482.01,21,0,21,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GOLD,2399.45,22,0,22,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DRINK,1233.555,23,0,23,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FOOD,1019.605,24,0,24,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GLASSES,2114.9,25,0,25,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAID,998.685,26,0,26,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAD,567.8,27,0,27,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PENNY,3249.24,28,0,28,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STUPID,1098.995,29,0,29,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STRESS,1067.68,30,0,30,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EXCUSE,6415.805,31,0,31,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ONCE,3716.07,32,0,32,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,COUGH,3049.43,33,0,33,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HELLO,2369.495,34,0,34,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LEAVE,2083.175,35,0,35,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BUSH,3137.935,36,0,36,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DISAGREE,2917.19,37,0,37,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DRUGS,2200.735,38,0,38,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RAIN,1384.415,39,0,39,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DOCTOR,3165.98,40,0,40,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,NURSE,1252.27,41,0,41,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SPOTS,1133.5,42,0,42,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ENGLISH,2251.305,43,0,43,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SCIENCE,2748.625,44,0,44,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LETTUCE,2318.125,45,0,45,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CLASS,3149.415,46,0,46,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,CELL,1015.655,47,0,47,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TOOTH,999.715,48,0,48,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HAIR,769.67,49,0,49,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LIGHT,2768.265,50,0,50,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,IDK,2600.255,51,0,51,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,COMPUTER,2932.99,52,0,52,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PLAN,1899.375,53,0,53,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TEST,1199.545,54,0,54,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,IDK,2916.925,55,0,55,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.7,56,0,56,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MUSIC,3151.43,57,0,57,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,DANCE,916.145,58,0,58,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,THEATRE,1885.195,59,0,59,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MOVIE,1702.07,60,0,60,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,PACKAGE,5951.005,61,0,61,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAIL,916.925,62,0,62,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.11,63,0,63,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.335,64,0,64,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.92,65,0,65,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HELP,6369.415,66,0,66,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,WORD,5867.905,67,0,67,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.395,68,0,68,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.66,69,0,69,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8002.36,70,0,70,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MAYBE,7000.65,71,0,71,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SCHOOL,3584.605,72,0,72,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EARTHQUAKE,6283.3,73,0,73,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LOSE,3583.285,74,0,74,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,FIND,733.085,75,0,75,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,TREASURE,2665.47,76,0,76,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,COIN,1367.535,77,0,77,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MONEY,2301.55,78,0,78,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MANY,4548.63,79,0,79,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POTATO,5182.425,80,0,80,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.825,81,0,81,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7998.965,82,0,82,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.5,83,0,83,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.28,84,0,84,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.705,85,0,85,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.745,86,0,86,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.68,87,0,87,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.065,88,0,88,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,7999.705,89,0,89,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.81,90,0,90,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.57,91,0,91,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8001.565,92,0,92,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.05,93,0,93,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,8000.68,94,0,94,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,HELLO,5186.175,95,0,95,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GOODBYE,4051.47,96,0,96,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,SING,2350.585,97,0,97,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,ANNOY,2882.225,98,0,98,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,STUPID,4070.565,99,0,99,0,1,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,space,25.098235,z,1.32464,0,0,0,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1475,0,1,1,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.768475,0,2,2,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59773,0,3,3,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582035,0,4,4,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.330665,0,5,5,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.88275,0,6,6,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6717,0,7,7,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61846,0,8,8,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99831,0,9,9,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648495,0,10,10,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63192,0,11,11,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,z,0.889215,0,12,12,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GA,1,2020-07-28_14h06.44.590,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864085,0,13,13,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
